30.04609916364819	28.651345503629205	28.14482420055107	30.27154098542457	28.51588978802824	28.779722787480424	28.7848246495066	28.104336447731193	25.88217083132996	17.79063556345561	17.52867285028085	20.22617761198613	14.738963438017258	16.242014225802478	17.953903471856627	14.314992849085689	13.731147555498644	12.496090359763498	11.432253880125497	9.975346618272733	10.345379056294618	8.236509612778626	5.937249096116806	8.764372528183745	7.942926471892066	8.053482180721472	7.774201959372875	7.777450608880582	11.560495365223664	12.563968900758342	11.970602620092404	11.443955939474803	14.324291106453405	16.270158281413345	13.794014207210829	21.22997778034419	24.715674225635926	12.264912841118404	7.614276080163681	5.4704939004977415	4.3491487073634065	5.832666672092643	2.221892467529659	-14.02556857258796	-50.23019572857579	-54.31558582470331	-31.760420956459157	-24.196823372795727	-20.05492648612904	-17.053220922615893	-14.910184154476084	-13.219065235400748	-11.810022683986377	-10.710541932163594	-9.755389522096138	-8.924282725701502	-8.208201885760129	-7.585900991315386	-7.039261988078916	-6.5543341841778995	-6.120263730667886	-5.729838535992357	-5.379566414422676	-5.054139833737778	-4.759912034446903	-4.491112135820387	-4.241075720098209	-4.010969238949869	-3.7973008021692527	-3.599940770558069	-3.4148281711885877	-3.2428830883801565	-3.0814428698429923	-2.9301606565144427	-2.788113167560397	-2.6542166337137605	-2.528123943844603	-2.409128943359923	-2.296507205338404	-2.189895206751247	-2.0888768534289803	-1.992960318609958	-1.901796833681796	-1.8150450585874682	-1.7326848527648542	-1.6536897164624809	-1.5786097352122699	-1.5067818796426407	-1.4381500845709279	-1.372529754755199	-1.3096520508265042	-1.2494320120783216	-1.1920678260452484	-1.1362842418062113	-1.0830025401228425	-1.0318705706384077	-0.9827454518541525	-0.9353722860555818	-0.8874767494790865	-0.8441110555447755	-0.803512992843046	-0.763810082565358	-0.7223402967040753	-0.685483059398448	-0.6488573911748865	-0.6133645817426916	-0.5793156405422621	-0.5460413696226725	-0.5138802458010248	-0.4828858250215624	-0.4528453930519796	-0.4237433684921459	-0.39581688264792314	-0.36814132862901805	-0.3416328465673173	-0.3159388362068649	-0.2911144509948451	-0.26673056668819783	-0.2432369302924573	-0.22033533548261564	-0.1981343978538619	-0.17654139744724007	-0.1555275726115899	-0.13513805204785045	-0.1152465360656243	-0.09593380640981297	-0.07709999762070363	-0.058777445656966965	-0.04083558983388125	-0.023553012786618366	-0.006608652775708546	0.009887780821368541	0.025995724382425256	0.04166764178340665	0.05702336416603593	0.07195974581924647	0.0865687812269168	0.10077623883430142	0.11463817360848416	0.12822081410822572	0.14147431259405674	0.15441664871514071	0.16705462426075612	0.17941423547592794	0.19151563935188576	0.20329350559601056	0.21482348745141178	0.22613119953778016	0.23716268949804076	0.2479569932089204
27.583008786613952	26.971916769596437	27.516834923634118	28.080306526878196	27.834198235939834	27.572484228882594	27.431946589549305	27.108898205633945	24.757540796545968	21.249726355981377	19.33951651629717	17.953269353493816	14.060889843058472	16.725348598345832	18.29296663803208	13.900829678904534	12.122345083304447	14.397812630061338	11.935264721169606	8.27543915279376	11.380849737066688	8.390615707060592	7.524965684810429	8.725139234681542	5.6421120541291225	9.16768463402476	9.45718496348925	7.737393154511046	10.75050677611575	10.846111996609256	13.015666827979198	14.85961931814434	13.326445622090139	13.364900131692222	13.89016223911929	18.526906521512753	23.325672829224104	18.97062055245316	12.387909062096437	6.25491622028452	6.818341267049572	7.62593169807739	4.323471810400517	-6.341449804226684	-31.621743503922296	-51.5254284206789	-45.17484258712518	-28.990949426227807	-22.495083345811892	-18.803534227891976	-16.116372093968348	-14.14417186412235	-12.60852809914481	-11.330918611942009	-10.26202100557927	-9.359891203130763	-8.585415040946891	-7.917228051204379	-7.332763192969985	-6.815707396778774	-6.355158015375464	-5.94138731079884	-5.571109380235116	-5.228901576931602	-4.919795963769326	-4.636511301508017	-4.377188563489535	-4.136152869028367	-3.913771118091045	-3.707622839395455	-3.5160862238461856	-3.3369493178309746	-3.169597903143563	-3.012932185291443	-2.8661005972710005	-2.727916464856446	-2.5975046015198204	-2.4745720196663332	-2.3586365052600056	-2.248782276542133	-2.14478900599152	-2.0460259151229905	-1.9524354836625526	-1.8633736549736724	-1.7786258315116954	-1.6977564691067557	-1.6207041332898005	-1.5471531787921537	-1.476880010983649	-1.4097256249171828	-1.3454942166177744	-1.2837014940958604	-1.2246758194345673	-1.1680036529358087	-1.1137276757046388	-1.0613790496737172	-1.0111785853570483	-0.9645452651125517	-0.916757144678817	-0.8716409227913333	-0.82845886350004	-0.7868907882940097	-0.7467421643465935	-0.7080581688761558	-0.6706874178284434	-0.6346230928063148	-0.5997019350403134	-0.5659924231743461	-0.5333407054918284	-0.5017680718001505	-0.47116542153428953	-0.44160830575664756	-0.41286449659202407	-0.3850953094923901	-0.35811422214744204	-0.3319396579840288	-0.3065923437446334	-0.2820068908755704	-0.258104820987592	-0.2348356125693265	-0.21226962543788885	-0.19036500026422964	-0.16900533340852664	-0.14829354619219703	-0.1280418087154196	-0.10857282696872028	-0.08939042289246402	-0.0707895920154038	-0.05267881123730467	-0.03497982239560993	-0.017838317261217096	-0.0010971377850901298	0.01504559614458556	0.03114800707859333	0.04670230633312489	0.06181350303351607	0.07659559702208885	0.09104414818994777	0.10509240120880703	0.11886197986271085	0.13229467684409846	0.1453785510715282	0.15822111694447272	0.17071661673775085	0.1829414013157995	0.1949348053104809	0.20663064119499241	0.21806328922645557	0.22924129153443285	0.24013595258861276
26.80850435759381	26.449353274207294	26.918093462329345	27.830568618107627	27.64328104018877	27.67634531545361	29.74827200361434	26.538263114910617	22.521731807852888	18.932666031834867	17.348468323514386	19.06615735352171	15.349850118142749	15.525037145375478	17.255351250171692	12.379921051096	11.425376500994926	15.853696510623292	11.358893937121785	7.58461794923259	9.756095768476872	9.314131743362342	8.761084767483904	8.170918618544032	7.933880703985404	7.667330179093992	9.243725879124316	9.615514332517195	10.103774601184233	12.074129829879675	11.339728759149732	12.472548647030175	15.53017550787639	13.164711223718033	15.000790598320592	18.10515604466098	20.564408191295588	25.77706191943825	19.014536459883594	6.350244944266815	4.966627096746776	7.631810626352213	5.435250281343931	-4.748081073985559	-15.373664143795192	-46.24185315231702	-56.199776194009836	-32.0382928358712	-24.42744715745748	-20.093541044644272	-17.090867770597388	-14.874795098742013	-13.174326359383493	-11.801535032840286	-10.656930801185156	-9.699197162500628	-8.883954854737244	-8.18066742321284	-7.56729487805165	-7.025562668892372	-6.544231262770205	-6.113102631609368	-5.724330848847478	-5.372063451131741	-5.051974160441458	-4.7584059527686255	-4.490326769967358	-4.241177640717965	-4.0112294492643725	-3.7987310556143834	-3.601322800986898	-3.417091071370045	-3.2450226953381964	-3.0843292567706797	-2.9331775513248908	-2.79133299596067	-2.6579057471538117	-2.532260905080817	-2.413168106343924	-2.300808686312908	-2.1943865412271815	-2.0933448625511777	-1.9976982306614892	-1.9066940013244418	-1.8201608420465027	-1.7375951655859776	-1.6589905055308254	-1.5839263656084044	-1.5120522552220033	-1.4437950660274725	-1.378129302895391	-1.315328999122821	-1.2551319139603643	-1.1973277579176949	-1.1420246121634472	-1.0889021796018494	-1.0377513291172535	-0.9890395275316879	-0.9418308817520697	-0.8959218739865187	-0.8522316620473251	-0.8097985701868138	-0.7703036195418798	-0.7295023314041913	-0.691680548197156	-0.6549292224144878	-0.6193992878448407	-0.5851739795275408	-0.5519991894511977	-0.5199440348464559	-0.48887912473708495	-0.4588464600891984	-0.42972622799729376	-0.40153305489305247	-0.37399054043746505	-0.34757909398791864	-0.32186966581742604	-0.29689806057672397	-0.272596191785367	-0.24908169822425363	-0.22593846582516397	-0.2039530507142393	-0.18237091278271	-0.1613362557162672	-0.14086299602210683	-0.12099535391211869	-0.10170232555400949	-0.08275868760379401	-0.0645177764167526	-0.04654587698553603	-0.029432588662655856	-0.012144625300357426	0.004378707711213181	0.020526407058054863	0.03662334669343381	0.05162146231235043	0.06659486966584316	0.08121325090452336	0.09544362833793374	0.10936292521810576	0.1229489115902519	0.13623924138619625	0.14867138204142705	0.16189572649924866	0.17426390349715226	0.18640037691480482	0.1982201429489916	0.20971886352538505	0.22111373906175968	0.23219744251282304
27.059596408667424	27.12680329363715	25.692180517184443	27.890032571929797	26.85165432340691	25.635365237467614	29.165065742890537	22.69695426838441	20.942488054338618	20.881675702797637	16.898954451278346	18.13482977046512	17.782537229029185	17.693683294761406	16.32238620430141	12.010395244779847	12.156350632930314	13.281401118846345	10.589777167078235	9.336206791086259	7.115254135503153	7.565740831649352	10.112688331399525	8.518939858853859	9.758091638386938	7.295384309708668	7.6824060882746075	10.1703818799479	8.634992539635753	10.019393129410243	14.198049686016674	14.96948674402125	14.872944280390584	15.122982805801543	13.126558475713983	15.20245089302024	20.654028926340974	24.88215007798516	23.016725175281852	13.818413002998184	8.741364406815688	7.7947373478396536	4.6327378817890565	-6.170306340232187	-17.524684613190647	-27.940502035006975	-46.83078288567356	-44.73034383298517	-28.05863179243148	-22.05163237647693	-18.429059852811513	-15.86096892996159	-13.917710636202033	-12.381245909343066	-11.134372039020397	-10.101401324544817	-9.229276568124886	-8.480225146839327	-7.828843106660722	-7.256833498742212	-6.750558636741354	-6.29773751115584	-5.890777306696592	-5.523343860125587	-5.188851846935369	-4.884275374329807	-4.604958200987573	-4.347741413268954	-4.11056233515783	-3.8910090235742416	-3.687004562687373	-3.4971501266585054	-3.320100638177631	-3.153878996122609	-2.9993110172070137	-2.853844453699831	-2.7165908013159723	-2.587633343238468	-2.46585597004455	-2.350560417257249	-2.2417664706868723	-2.13859301545461	-2.0405824091638864	-1.9475864349629668	-1.8591712337721087	-1.7749011505327137	-1.694646728815513	-1.618091780564824	-1.5449628389097674	-1.475144675774403	-1.4083133698840133	-1.344321089349033	-1.2829046769119627	-1.2243325951604973	-1.1684443500444455	-1.1146502083238876	-1.0610498879119818	-1.011935647288972	-0.963562703027367	-0.917587747212433	-0.8729289660788448	-0.8299850075172954	-0.7886503066005257	-0.7485994976665737	-0.710102746854604	-0.672879310564896	-0.6368499319924976	-0.6021364851941857	-0.5684832784055331	-0.5359565285705241	-0.5044845794437538	-0.473990714779569	-0.44445602713311105	-0.4158979588043956	-0.3881077230557981	-0.36124120308232466	-0.3351495495273966	-0.30986066125980116	-0.2851900975325543	-0.26137598369753245	-0.23823393914045932	-0.2157293484563958	-0.19386860971831377	-0.17252098270619087	-0.15193942266333327	-0.13171457696286026	-0.11209301482500167	-0.09301142171460053	-0.07440510488615981	-0.056354401606654614	-0.03871127274584896	-0.021570986951469973	-0.004802349223530733	0.011515094599660713	0.02742103411496044	0.042958279773273045	0.058086985088398935	0.07285177415667521	0.08727083839045857	0.10133760816681836	0.11510847657433876	0.12846178297720479	0.14167840017769084	0.1544646734224352	0.16697349082978297	0.17920325457354513	0.19115672494706193	0.20287095674214783	0.21432022669105488	0.22549436937238831
26.50199579623649	26.0853536141729	26.289464101993996	27.210491565737243	25.969765015756664	26.681942649094886	27.643900122649175	23.06529034423763	22.565449290250037	21.815188268097494	14.314701720186351	16.117969584711513	21.69128778402045	14.893950320897796	10.556647115975816	15.10539876061861	15.534092652785752	11.018266078734317	9.65024335086665	10.817728594048003	6.785699712695129	7.967375886013654	9.617351652014818	9.183540593652598	10.853946086632353	6.128290321557665	7.799687320937983	10.137627594748622	9.72407369650971	14.609196133520392	12.153680777780112	11.510996002601619	15.344287336477375	14.727216698359683	16.535766903667454	16.962072637322986	18.64001147361495	24.021804046291013	23.78745072508127	18.092876914141733	10.945248315371414	8.985543589229515	7.983987932600667	-3.431473791749399	-11.943818286546142	-14.282957589323466	-44.753272292199895	-55.28614361059119	-32.494581207293926	-24.577023094638392	-20.109827425207957	-17.09928261063413	-14.904303365289971	-13.189621991892823	-11.813111644657747	-10.683741053252575	-9.73498717310041	-8.923742934000463	-8.224022596827172	-7.610833169786229	-7.069895648607842	-6.588046199269118	-6.156416514411012	-5.7670162147405115	-5.414023755741415	-5.092638241679293	-4.799751770867619	-4.528226386629353	-4.279509047384826	-4.049020678992443	-3.835949297822081	-3.6374221393994226	-3.4526731413161587	-3.2799996093568797	-3.118240310407047	-2.9667401468658783	-2.8241592191359435	-2.6899232085843265	-2.563414396150297	-2.444066868386061	-2.3311162942306938	-2.224019121951658	-2.122545145691097	-2.0262380828014015	-1.934659109278598	-1.8476042358666942	-1.7646575600221732	-1.6855090874784038	-1.610057317824463	-1.5378728993329829	-1.468923276705925	-1.4029099246046397	-1.3399259606179648	-1.2791729484782595	-1.2211065033304371	-1.1653132932195982	-1.1117611825575802	-1.061243908537179	-1.0115337075090203	-0.9635532562538252	-0.917934443051275	-0.8730780494831087	-0.8305388195779639	-0.789445845648385	-0.7498411594654639	-0.711309268617081	-0.6744914641478836	-0.6388397908786843	-0.6043292762399148	-0.5710034096210257	-0.5385846653841821	-0.5072747766477355	-0.47695029735519356	-0.4476449414169974	-0.4188211552085137	-0.391554295985284	-0.364774389507889	-0.3379018021934068	-0.3135868461871043	-0.28911537430600887	-0.2654001058998967	-0.24228499593703146	-0.21987470832586764	-0.19747544167061903	-0.17686476353205105	-0.1561736430273326	-0.1360944141766156	-0.11654640242476577	-0.0974997156815145	-0.0789825328745537	-0.060931512703363166	-0.04337719487420455	-0.026194998167932804	-0.009508980126272881	0.006791686576379852	0.02266883052289903	0.03818107778877533	0.05330672092243205	0.06809378961231471	0.0825057215050703	0.0963926054768256	0.11025171000331913	0.12371176411443119	0.13682296086632828	0.14961179593075258	0.16212573160160737	0.17438116732203301	0.18632031113712355	0.19804692351877184	0.20949031863065082
25.392839421965732	24.367539044520928	25.335214453346484	25.71335530190786	25.144787849742016	27.07206040328337	25.690716586427158	22.738566882881518	22.31349527336883	20.208647073528567	17.681873718007044	17.597606458376227	18.785491481013445	14.384724585010517	11.115541504383472	16.05760942790465	12.202440701701413	8.635067671031432	11.195533327934474	11.35395542225846	8.771620157240685	10.21847981339238	8.213072974527691	3.769506573376891	10.552838957229579	9.178430846677234	8.279052865453272	9.706819673340044	9.10756418033867	14.333027758089568	14.531169582866651	12.439307608719409	12.831302113237419	13.022424854605498	16.386122995802708	19.069547111384	17.261719957880512	19.305670551442155	24.417985202075307	27.08659425393583	17.982584111442932	9.622130867548458	6.60583598409424	-1.1729111108106207	-8.729623512459675	-14.196597540732808	-28.09514845570889	-48.89173696500644	-44.788015463259505	-28.242219517357007	-22.212102880282302	-18.5236983751654	-15.926847891835386	-13.973614187996	-12.440952010436924	-11.19836611191776	-10.164974090479946	-9.290444871117016	-8.538766524414982	-7.884379528606832	-7.310187981141587	-6.810550166363438	-6.346046142134355	-5.937076566689879	-5.567488619603197	-5.23192962686799	-4.924827610099596	-4.643873435209227	-4.385497275980461	-4.147414482555231	-3.925987940823883	-3.7210505596352617	-3.5301809292560256	-3.352237822177094	-3.1858902491858547	-3.029610582720708	-2.8832748750444113	-2.7455081124834897	-2.6155186631571334	-2.4930864347847437	-2.3774001006498424	-2.267861903875867	-2.1640402324292545	-2.0655763217784133	-1.9720547918773335	-1.8829939913774272	-1.7983041396872488	-1.7176916985378332	-1.640688247516346	-1.5672109174392967	-1.4969082662177975	-1.4296589658911367	-1.3652098916828947	-1.3036232328729636	-1.2446315176342448	-1.1878851550071121	-1.1334422520702625	-1.0812489531505665	-1.0307983408100982	-0.982396470628152	-0.9358167711092351	-0.8909374360483611	-0.847979220509121	-0.8057678818906449	-0.7659205022426494	-0.7270828503904174	-0.6896163945529543	-0.653427225635534	-0.618382167493394	-0.5845413116081122	-0.5518259908856296	-0.520072854079102	-0.48943595024795483	-0.4596644227344604	-0.4308769523312037	-0.4029333851416823	-0.3758079219996653	-0.34956679148777225	-0.324028526957556	-0.2993154046944464	-0.27528203569057075	-0.2519064841936438	-0.22916022319214435	-0.20714835458745418	-0.18575241022021127	-0.16486067516643077	-0.14455876846830318	-0.12479639760573136	-0.10560867351211045	-0.08683788178949658	-0.06860936779598847	-0.05084181385657005	-0.03386729520324283	-0.016652593479681066	-0.0001909881529058577	0.015859162640883273	0.03152431670316014	0.04675249881279919	0.06170292035060343	0.07610337945754886	0.09040067048143174	0.10429772664820458	0.11782592982186457	0.13105081677953467	0.1439806513799895	0.15661742831425218	0.16894988008830225	0.18101012068648503	0.1928291633978828	0.20436913959669656
24.99987936278385	25.055715166690618	24.265360834554883	24.870227369893595	27.081522228874334	25.647611472746636	25.101580597821172	24.211560355976363	20.899453179123704	16.741291498489858	18.07633876123927	18.495133851506953	19.2406037523475	15.067634510497694	10.696030068047538	14.937401778702858	11.141818727206388	8.347055791396613	12.769966563873664	9.977622667508077	6.845571620545394	9.552098805442025	9.634904470934904	6.755846851770643	9.176771006415866	9.73874290753346	8.879548341769642	8.906254959370917	11.087997860984313	13.896113350912154	12.806088668794269	13.069268579605914	11.798842227067725	12.955188953521509	15.050728697513426	17.446381519920468	19.594182885200066	19.763405682098824	24.601071094064473	25.342630903041567	20.499825550387023	13.522424389220703	7.941981611884819	0.1106025057810559	-9.605259323362503	-11.033921909544688	-17.1954401618996	-43.84477405378324	-50.593974423249556	-32.32518093768198	-24.004611039204256	-19.651163853870866	-16.726961246360673	-14.583307928567093	-12.923851342880743	-11.58600300144563	-10.492534027127322	-9.566971538732309	-8.777174725154513	-8.092206901412235	-7.492455711391715	-6.962230861092613	-6.490026902222866	-6.066515934106562	-5.684614370895933	-5.3377789858524025	-5.021643833860393	-4.733015439155228	-4.4675765650909005	-4.22254330539881	-3.995994913848077	-3.785997420115587	-3.5906564388556976	-3.4087597342699487	-3.2384184208756164	-3.079202661941868	-2.9296871156781608	-2.789278653026402	-2.656981427524962	-2.53224594645297	-2.4145486805635956	-2.30293619903842	-2.197481075179506	-2.0973247917948994	-2.002267040118536	-1.9118214902579451	-1.8258993806151183	-1.744120540272267	-1.6659164324054792	-1.5912230170838253	-1.519977436267101	-1.451777527493852	-1.3866421015659647	-1.3241344189860613	-1.2642912331577323	-1.2068874932965348	-1.151668634918019	-1.0986983115220244	-1.0478016036617461	-0.9986828702286663	-0.9515789420882979	-0.9062556044455659	-0.8627623521585084	-0.8204234079758601	-0.77971852353131	-0.7405219700826315	-0.7025870994857506	-0.666042779473843	-0.6305711431201941	-0.5964077449485565	-0.5633484513126674	-0.5312967315128809	-0.5003075490832822	-0.47024347160969926	-0.4411836311851811	-0.4127621578218257	-0.3856321600535648	-0.3590570717220585	-0.33333174561667667	-0.30834483220719533	-0.2840799300175949	-0.2605054303806502	-0.23773944544763892	-0.21533313610076998	-0.19374985531897893	-0.17264743140625716	-0.15220888766536156	-0.13225181481900616	-0.1148347105637002	-0.09399920125768468	-0.07558602408402004	-0.05765779961890227	-0.040190199721922726	-0.023170672853089158	-0.006578632948738061	0.00955981079010959	0.025363768167625866	0.040676541094632035	0.05576995558058451	0.0704190102674297	0.08475930477219873	0.09872151801252627	0.1122918970907365	0.12569974556514152	0.13873933606269284	0.15145918050460339	0.1638857271551596	0.17604442614745686	0.187908691045933	0.19959695267788702
24.72058439461589	26.184140604001414	24.824052254618366	26.102516124122822	26.442074604290323	24.685545246085997	22.686289287732617	20.160191678374765	20.646247637962972	18.440556185647274	18.757431137258028	19.096042463159275	13.674187144224353	12.980688109170789	14.468970196066884	13.910656593801841	11.008955163669336	9.14171205585643	11.201831075193237	8.27575989921672	8.925907270757698	8.018727306955258	7.8034562777540195	10.769297876569281	8.15228779019213	6.719593361855144	9.084755965950293	9.876607146597404	11.411868186420607	11.916728855250497	12.55249417641206	14.128229600469442	14.249938447556973	14.779080643266301	14.630272862437156	15.100608272559654	16.549510924513058	20.42179600114315	23.650570635927036	24.32779817826892	25.56008882636132	19.101953686365114	9.627574226497089	-0.09766120114715315	-9.71480774595759	-10.842770836355522	-13.774796757825158	-27.4067197727788	-46.690204528962035	-42.497051899509	-27.02498659128588	-21.342613919987897	-17.847323768649094	-15.39045591779323	-13.536445072378505	-12.075003106190419	-10.882141563478143	-9.889479705695974	-9.047155013261692	-8.323477435822944	-7.690183927144329	-7.133838902985385	-6.640512261953469	-6.199282964063282	-5.802287594495834	-5.443105242956862	-5.116522993397625	-4.8181788882250105	-4.544423780511272	-4.292597381031144	-4.05970988623586	-3.8446147778189177	-3.6444004099076723	-3.458067585445077	-3.283989086033186	-3.1213513582589574	-2.9686826782996585	-2.8257120825779785	-2.690757202568613	-2.563693869247955	-2.443945924656909	-2.330423135697775	-2.2233714946965812	-2.1212770579394524	-2.0251221418977843	-1.9332015852195248	-1.84598827097226	-1.7629003635624412	-1.683686072331494	-1.6082370167719646	-1.5359344086270785	-1.4669283745156276	-1.4009792364399005	-1.3377407701932054	-1.2771805998004213	-1.219120543557429	-1.1632827046365906	-1.1099847085222625	-1.0585450431893801	-1.0090626997682235	-0.9614154554289434	-0.9156164199957202	-0.8713545165489136	-0.8289006040951747	-0.7879182885066154	-0.7482869160479984	-0.7100784199612009	-0.6731992001278722	-0.6374898160843674	-0.6030200196664739	-0.5697382111634166	-0.5374023101766985	-0.5061842325914139	-0.47586564978186896	-0.4465940122662704	-0.4181432302777517	-0.3906585299824936	-0.36393088775784666	-0.3379951091169282	-0.31286532636109254	-0.2885973091224645	-0.264719886127315	-0.24169738919704975	-0.21925760559072138	-0.19748013165850353	-0.17632932616827168	-0.15575091843881284	-0.13570480050276568	-0.1162021279371277	-0.09721487085166802	-0.0787231655659213	-0.060706114998436256	-0.04335038547422121	-0.026043091027874166	-0.009371027297564227	0.006864577461768717	0.02274574783632677	0.038190981637196586	0.05336352492826091	0.06802342862889432	0.08261365952604616	0.0964978193853403	0.1101128718699117	0.1235281702042974	0.13665370518686848	0.14940977813416667	0.1619130967677198	0.1741230232577895	0.1860480894291494	0.1977658191195425
24.260338208235055	23.561502634124	24.20284610860889	25.69762047807526	24.36733407760808	26.312238119709527	24.555610180920926	17.91471925936176	17.74677657407776	21.817021963679395	20.873893300541067	14.744337025905013	13.180551505033497	16.361716515256877	16.4042473891664	9.747862477221034	9.454083634090585	11.394212002338888	8.728832529999867	10.461113927133376	10.581349532621472	6.602050980451369	7.528457375729035	9.953114185987436	8.779347415022265	10.233063716439437	8.487910411449182	8.05928712190309	13.263223394661113	14.174478787073044	13.63560151116986	12.843594078860502	12.12751414300928	14.129248216925632	15.218411156444672	17.033250680441043	18.328821498814843	16.962714053487478	21.275116295031953	25.55859023352316	27.260290699817865	27.742498502301892	14.631874851808751	-1.3640287386073444	-7.97827307363719	-9.81704545480524	-10.587611059318101	-16.089730393909363	-43.37066721814379	-51.07083039481036	-31.524345480973153	-23.693228776845647	-19.459938653636094	-16.602870365143634	-14.49697663548495	-12.861528245698358	-11.545600986799222	-10.458658616195327	-9.54306529992113	-8.758680007316933	-8.079035774132434	-7.483450315303248	-6.956364431700159	-6.486968990855831	-6.065336708168582	-5.685274388745068	-5.340501464450174	-5.027120772665131	-4.737782210815423	-4.473201203068751	-4.2290506399513115	-4.003334814635019	-3.794025258162538	-3.598865600589302	-3.41748231247744	-3.2476312564681864	-3.08874363621075	-2.9394221017945052	-2.7993226945228336	-2.667278189958597	-2.542683481177538	-2.424968872692638	-2.313693203138029	-2.2082340626050456	-2.1081636937534323	-2.013204891791251	-1.9228333330172664	-1.836902577542375	-1.75496774849783	-1.6768128379739067	-1.6022940071946161	-1.5275710282026145	-1.4628581692674034	-1.3975826629197	-1.3350960614958938	-1.2751589804774808	-1.217608410728166	-1.1623998722113815	-1.1094270692890627	-1.0586867290246458	-1.009528128425786	-0.9623338122854974	-0.9165758862280988	-0.873075089465432	-0.8308534567307895	-0.7900727358668449	-0.7508585938654921	-0.7128752720811735	-0.6761285290467318	-0.6407434470274058	-0.6064863045183218	-0.5733157143664998	-0.5412126265554915	-0.5101448899209056	-0.48002695918559013	-0.45084851249446634	-0.4226073453013153	-0.3951559312760331	-0.36852981982800426	-0.3427117745753008	-0.3178801011236194	-0.2933242938669445	-0.26968394619461655	-0.24673775439239232	-0.22440861559323566	-0.20261254191640177	-0.18153674655596896	-0.16097955428607458	-0.14102361928531515	-0.12148448331794359	-0.1025451357430649	-0.08409492594012868	-0.06610903412093827	-0.048632702271888206	-0.03151049868202138	-0.015074125815374817	0.0013990838270414585	0.017262813068101512	0.032721474105123494	0.04778760087500611	0.06253592144093179	0.07691586354938063	0.09100487596498918	0.10466403347706443	0.11803880796583421	0.1311317654181754	0.14395247009436674	0.15649371676199553	0.16865118063009854	0.18062730066291188
24.353296234757153	23.496950975518438	25.31822344198047	22.764477734298435	21.70511234075914	26.18892865550072	23.514653107566797	21.34930888008065	18.73053258787838	20.757550869121147	20.369095450811447	13.497000009174153	12.544918845173392	15.797160221443589	12.446767663474853	8.207689371215851	13.241393612600737	11.373926453600085	5.494353984947419	9.442388191921538	11.817408818308136	8.450008794428246	8.433419891421764	7.991549595162455	8.100212224895838	12.166372873645605	9.146034839285623	7.898170935873935	9.73923160325696	11.758436157226475	15.529602511006882	13.992542810403643	14.342695050693086	14.795376940278903	14.602681549039373	15.200493097125843	18.11799132319236	21.32297433635541	22.290511801880175	19.39696520415439	24.192691354558832	33.391390177694426	16.401424614891383	-2.2267511230684445	-7.4441345352728145	-6.479417989064143	-7.638102661102872	-10.85485249893487	-29.550335434062823	-50.334826748345975	-40.09783444164141	-26.414612733606848	-21.018715497587415	-17.64146218883162	-15.246723510791728	-13.433234585059672	-11.993613040034667	-10.820790262475517	-9.841312359508828	-9.009279960600223	-8.29135137057492	-7.665696551129962	-7.114308803476563	-6.625286273438466	-6.186995450469835	-5.793072641065963	-5.436743826573945	-5.111791753167912	-4.815612629543196	-4.543474897383443	-4.29247686023203	-4.061093434699656	-3.8463181662894375	-3.647255379389499	-3.461637877937398	-3.288371161135731	-3.126173601926207	-2.974216882686101	-2.8313211690667526	-2.6970497107740554	-2.5703177938078294	-2.4507234241784306	-2.3374032026956484	-2.2305927145239623	-2.129091129302902	-2.032869293718849	-1.941243135908878	-1.8541518457428197	-1.771180544403951	-1.692137780486508	-1.6166590888248424	-1.5445245476221166	-1.4754755646248277	-1.409676801486782	-1.3465481270891502	-1.2860130217810735	-1.2279034417653238	-1.1722818335541136	-1.1186113210195217	-1.067248265228534	-1.0178882112770178	-0.970062818306489	-0.9241383392881457	-0.8802373422957632	-0.8377267456616841	-0.796587622816552	-0.757090040736651	-0.7188061825775627	-0.6818591565331145	-0.64615799408107	-0.611596241958241	-0.5782131076283645	-0.5459776229002202	-0.514614890175547	-0.48436198607490644	-0.45501364361346974	-0.42655227164174603	-0.3982680580994782	-0.37210642507899094	-0.34629054801039927	-0.321113286411556	-0.29654775921850995	-0.2727181906440477	-0.2496869589641939	-0.22725648787115427	-0.20537029665663797	-0.18462223553574275	-0.16355022731318325	-0.14345875471282343	-0.12383422209519601	-0.10482374918800041	-0.08626143856572832	-0.06823272119842128	-0.050687144011811514	-0.03349737372112238	-0.01676097737355131	-0.00047239968588885795	0.015467964192075856	0.030976698131610303	0.046045822341092446	0.06093870375697086	0.07534574784955295	0.08944281431139012	0.10321091433499541	0.11664805571418013	0.12983400282087032	0.1425823989527253	0.15522964216934043	0.16747399939385388	0.17942846931586676
